scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
28-12-25,27-12-25,Tamil Nadu,AMBASAMUTHIRAM UO,TN611,motor_car,Tirunelveli,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
28-12-25,27-12-25,Tamil Nadu,AMBASAMUTHIRAM UO,TN611,motor_car,Tirunelveli,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28-12-25,27-12-25,Tamil Nadu,AMBASAMUTHIRAM UO,TN611,motor_car,Tirunelveli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,8
28-12-25,27-12-25,Tamil Nadu,AMBASAMUTHIRAM UO,TN611,motor_car,Tirunelveli,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-12-25,27-12-25,Tamil Nadu,AMBASAMUTHIRAM UO,TN611,motor_car,Tirunelveli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,8
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_cab,Chennai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_cab,Chennai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_cab,Chennai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_cab,Chennai,TATA MOTORS LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_cab,Chennai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67,0,0,0,0,0,0,0,0,79
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,0,25
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,KIA INDIA PRIVATE LIMITED,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,2,0,0,49
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,39
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,32,0,0,102,2,0,0,0,0,0,0,3,149
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,0,0,0,0,0,0,0,0,20
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,STELLANTIS INDIA PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30,0,0,0,0,0,0,0,0,41
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,22,5,0,0,0,0,0,0,10,46
28-12-25,27-12-25,Tamil Nadu,AMBATTUR RTO,TN612,motor_car,Chennai,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-12-25,27-12-25,Tamil Nadu,AMBUR UO,TN628,motor_cab,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5
28-12-25,27-12-25,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
28-12-25,27-12-25,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,0,0,0,0,0,0,0,0,9
28-12-25,27-12-25,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6
28-12-25,27-12-25,Tamil Nadu,AMBUR UO,TN628,motor_car,Vellore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_cab,Ernakulam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,13
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_cab,Ernakulam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,11,0,0,33,2,0,0,0,0,0,0,1,63
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
28-12-25,27-12-25,Kerala,ANGAMALI SRTO,KL63,motor_car,Ernakulam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,0,0,0,0,0,0,4,18
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_cab,Vellore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_cab,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_cab,Vellore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_cab,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_cab,Vellore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,6
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,15,0,0,0,0,0,0,0,0,21
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,TATA MOTORS LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,9,0,0,0,0,0,0,0,0,13
28-12-25,27-12-25,Tamil Nadu,ARAKKONAM UO,TN609,motor_car,Vellore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,1,0,0,0,0,0,0,1,13
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_cab,Vellore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_cab,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,8
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_cab,Vellore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_cab,Vellore,TATA MOTORS LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,KIA INDIA PRIVATE LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,0,0,11,2,0,0,0,0,0,0,0,23
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11
28-12-25,27-12-25,Tamil Nadu,ARANI RTO,TN516,motor_car,Vellore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,2,0,0,0,0,0,0,0,11
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_cab,Thanjavur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_cab,Thanjavur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_cab,Thanjavur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,5
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_cab,Thanjavur,TATA MOTORS LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,19,0,0,0,0,0,0,0,0,35
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
28-12-25,27-12-25,Tamil Nadu,ARANTHANGI UO,TN592,motor_car,Thanjavur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,5,1,0,0,0,0,0,0,0,9
28-12-25,27-12-25,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_cab,Salem,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
28-12-25,27-12-25,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_car,Salem,HYUNDAI MOTOR INDIA LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
28-12-25,27-12-25,Tamil Nadu,ARAVAKURICHI UO,TN632,motor_car,Salem,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
